"code","name","level","titlePath","href"
"211696","その他","4","トップ > パソコン・周辺機器 > パソコンソフト > 資格・検定 > 語学関係 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-211696/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211697","パソコン検定","3","トップ > パソコン・周辺機器 > パソコンソフト > 資格・検定 > パソコン検定","http://search.rakuten.co.jp/search/mall/-/%E3%83%91%E3%82%BD%E3%82%B3%E3%83%B3%E6%A4%9C%E5%AE%9A-211697/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211698","公務員","3","トップ > パソコン・周辺機器 > パソコンソフト > 資格・検定 > 公務員","http://search.rakuten.co.jp/search/mall/-/%E5%85%AC%E5%8B%99%E5%93%A1-211698/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211699","その他","3","トップ > パソコン・周辺機器 > パソコンソフト > 資格・検定 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-211699/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403516","素材集・テンプレート","2","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > 3DCG","http://search.rakuten.co.jp/search/mall/-/%E7%B4%A0%E6%9D%90%E9%9B%86%E3%83%BB%E3%83%86%E3%83%B3%E3%83%97%E3%83%AC%E3%83%BC%E3%83%88-403516/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403519","3DCG","3","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > 3DCG","http://search.rakuten.co.jp/search/mall/-/3DCG-403519/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403520","画像データ","3","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > 画像データ","http://search.rakuten.co.jp/search/mall/-/%E7%94%BB%E5%83%8F%E3%83%87%E3%83%BC%E3%82%BF-403520/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403521","動画データ","3","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > 動画データ","http://search.rakuten.co.jp/search/mall/-/%E5%8B%95%E7%94%BB%E3%83%87%E3%83%BC%E3%82%BF-403521/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403522","写真・イラスト集","3","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > 写真・イラスト集","http://search.rakuten.co.jp/search/mall/-/%E5%86%99%E7%9C%9F%E3%83%BB%E3%82%A4%E3%83%A9%E3%82%B9%E3%83%88%E9%9B%86-403522/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403523","音データ","3","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > 音データ","http://search.rakuten.co.jp/search/mall/-/%E9%9F%B3%E3%83%87%E3%83%BC%E3%82%BF-403523/p.1-s.1-sf.0-st.A-v.2?grp=product"
"403524","フォント集","3","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > フォント集","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%82%A9%E3%83%B3%E3%83%88%E9%9B%86-403524/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100118","その他","3","トップ > パソコン・周辺機器 > パソコンソフト > 素材集・テンプレート > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100118/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211700","辞書・辞典・翻訳","2","トップ > パソコン・周辺機器 > パソコンソフト > 辞書・辞典・翻訳 > 英和・和英","http://search.rakuten.co.jp/search/mall/-/%E8%BE%9E%E6%9B%B8%E3%83%BB%E8%BE%9E%E5%85%B8%E3%83%BB%E7%BF%BB%E8%A8%B3-211700/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211701","英和・和英","3","トップ > パソコン・周辺機器 > パソコンソフト > 辞書・辞典・翻訳 > 英和・和英","http://search.rakuten.co.jp/search/mall/-/%E8%8B%B1%E5%92%8C%E3%83%BB%E5%92%8C%E8%8B%B1-211701/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211702","国語・漢和","3","トップ > パソコン・周辺機器 > パソコンソフト > 辞書・辞典・翻訳 > 国語・漢和","http://search.rakuten.co.jp/search/mall/-/%E5%9B%BD%E8%AA%9E%E3%83%BB%E6%BC%A2%E5%92%8C-211702/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211703","百科事典","3","トップ > パソコン・周辺機器 > パソコンソフト > 辞書・辞典・翻訳 > 百科事典","http://search.rakuten.co.jp/search/mall/-/%E7%99%BE%E7%A7%91%E4%BA%8B%E5%85%B8-211703/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211704","類語辞典","3","トップ > パソコン・周辺機器 > パソコンソフト > 辞書・辞典・翻訳 > 類語辞典","http://search.rakuten.co.jp/search/mall/-/%E9%A1%9E%E8%AA%9E%E8%BE%9E%E5%85%B8-211704/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211705","翻訳","3","トップ > パソコン・周辺機器 > パソコンソフト > 辞書・辞典・翻訳 > 翻訳","http://search.rakuten.co.jp/search/mall/-/%E7%BF%BB%E8%A8%B3-211705/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100119","その他","3","トップ > パソコン・周辺機器 > パソコンソフト > 辞書・辞典・翻訳 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100119/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211706","ゲーム（PC）","2","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > RPG","http://search.rakuten.co.jp/search/mall/-/%E3%82%B2%E3%83%BC%E3%83%A0%EF%BC%88PC%EF%BC%89-211706/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211707","RPG","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > RPG","http://search.rakuten.co.jp/search/mall/-/RPG-211707/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211708","アクション","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > アクション","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3-211708/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211709","アドベンチャー","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > アドベンチャー","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%89%E3%83%99%E3%83%B3%E3%83%81%E3%83%A3%E3%83%BC-211709/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211710","囲碁・将棋・チェス・麻雀","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > 囲碁・将棋・チェス・麻雀 > 囲碁","http://search.rakuten.co.jp/search/mall/-/%E5%9B%B2%E7%A2%81%E3%83%BB%E5%B0%86%E6%A3%8B%E3%83%BB%E3%83%81%E3%82%A7%E3%82%B9%E3%83%BB%E9%BA%BB%E9%9B%80-211710/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211711","囲碁","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > 囲碁・将棋・チェス・麻雀 > 囲碁","http://search.rakuten.co.jp/search/mall/-/%E5%9B%B2%E7%A2%81-211711/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211712","将棋","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > 囲碁・将棋・チェス・麻雀 > 将棋","http://search.rakuten.co.jp/search/mall/-/%E5%B0%86%E6%A3%8B-211712/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211713","チェス","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > 囲碁・将棋・チェス・麻雀 > チェス","http://search.rakuten.co.jp/search/mall/-/%E3%83%81%E3%82%A7%E3%82%B9-211713/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211714","麻雀","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > 囲碁・将棋・チェス・麻雀 > 麻雀","http://search.rakuten.co.jp/search/mall/-/%E9%BA%BB%E9%9B%80-211714/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211715","その他","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > 囲碁・将棋・チェス・麻雀 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-211715/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211716","クイズ","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > クイズ","http://search.rakuten.co.jp/search/mall/-/%E3%82%AF%E3%82%A4%E3%82%BA-211716/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211717","競馬","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > 競馬","http://search.rakuten.co.jp/search/mall/-/%E7%AB%B6%E9%A6%AC-211717/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211718","シューティング","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > シューティング","http://search.rakuten.co.jp/search/mall/-/%E3%82%B7%E3%83%A5%E3%83%BC%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0-211718/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211719","シミュレーション","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > シミュレーション > 育成","http://search.rakuten.co.jp/search/mall/-/%E3%82%B7%E3%83%9F%E3%83%A5%E3%83%AC%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3-211719/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211720","育成","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > シミュレーション > 育成","http://search.rakuten.co.jp/search/mall/-/%E8%82%B2%E6%88%90-211720/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211721","恋愛","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > シミュレーション > 恋愛","http://search.rakuten.co.jp/search/mall/-/%E6%81%8B%E6%84%9B-211721/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211722","戦略","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > シミュレーション > 戦略","http://search.rakuten.co.jp/search/mall/-/%E6%88%A6%E7%95%A5-211722/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211723","その他","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > シミュレーション > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-211723/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211724","スポーツ","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > スポーツ > サッカー","http://search.rakuten.co.jp/search/mall/-/%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84-211724/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211725","サッカー","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > スポーツ > サッカー","http://search.rakuten.co.jp/search/mall/-/%E3%82%B5%E3%83%83%E3%82%AB%E3%83%BC-211725/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211726","ゴルフ","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > スポーツ > ゴルフ","http://search.rakuten.co.jp/search/mall/-/%E3%82%B4%E3%83%AB%E3%83%95-211726/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211727","釣り","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > スポーツ > 釣り","http://search.rakuten.co.jp/search/mall/-/%E9%87%A3%E3%82%8A-211727/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211728","野球","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > スポーツ > 野球","http://search.rakuten.co.jp/search/mall/-/%E9%87%8E%E7%90%83-211728/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211729","その他","4","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > スポーツ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-211729/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211730","パズル","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > パズル","http://search.rakuten.co.jp/search/mall/-/%E3%83%91%E3%82%BA%E3%83%AB-211730/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211731","パチンコ・パチスロ","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > パチンコ・パチスロ","http://search.rakuten.co.jp/search/mall/-/%E3%83%91%E3%83%81%E3%83%B3%E3%82%B3%E3%83%BB%E3%83%91%E3%83%81%E3%82%B9%E3%83%AD-211731/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211732","ボード・テーブルゲーム","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > ボード・テーブルゲーム","http://search.rakuten.co.jp/search/mall/-/%E3%83%9C%E3%83%BC%E3%83%89%E3%83%BB%E3%83%86%E3%83%BC%E3%83%96%E3%83%AB%E3%82%B2%E3%83%BC%E3%83%A0-211732/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211733","レーシング","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > レーシング","http://search.rakuten.co.jp/search/mall/-/%E3%83%AC%E3%83%BC%E3%82%B7%E3%83%B3%E3%82%B0-211733/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100121","その他","3","トップ > パソコン・周辺機器 > パソコンソフト > ゲーム（PC） > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100121/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100122","アニメ","2","トップ > パソコン・周辺機器 > パソコンソフト > アニメ","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%8B%E3%83%A1-100122/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101753","その他","2","トップ > パソコン・周辺機器 > パソコンソフト > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101753/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100026","パソコン・周辺機器","0","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > ～500GB","http://search.rakuten.co.jp/search/mall/-/%E3%83%91%E3%82%BD%E3%82%B3%E3%83%B3%E3%83%BB%E5%91%A8%E8%BE%BA%E6%A9%9F%E5%99%A8-100026/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560062","外付けドライブ・ストレージ","1","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > ～500GB","http://search.rakuten.co.jp/search/mall/-/%E5%A4%96%E4%BB%98%E3%81%91%E3%83%89%E3%83%A9%E3%82%A4%E3%83%96%E3%83%BB%E3%82%B9%E3%83%88%E3%83%AC%E3%83%BC%E3%82%B8-560062/p.1-s.1-sf.0-st.A-v.2?grp=product"
"211492","ハードディスクドライブ（外付け）","2","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > ～500GB","http://search.rakuten.co.jp/search/mall/-/%E3%83%8F%E3%83%BC%E3%83%89%E3%83%87%E3%82%A3%E3%82%B9%E3%82%AF%E3%83%89%E3%83%A9%E3%82%A4%E3%83%96%EF%BC%88%E5%A4%96%E4%BB%98%E3%81%91%EF%BC%89-211492/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506541","スタンダードタイプ","3","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > ～500GB","http://search.rakuten.co.jp/search/mall/-/%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%80%E3%83%BC%E3%83%89%E3%82%BF%E3%82%A4%E3%83%97-506541/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506550","～500GB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > ～500GB","http://search.rakuten.co.jp/search/mall/-/%EF%BD%9E500GB-506550/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506553","501GB～1TB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > 501GB～1TB","http://search.rakuten.co.jp/search/mall/-/501GB%EF%BD%9E1TB-506553/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506555","1.1～2.0TB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > 1.1～2.0TB","http://search.rakuten.co.jp/search/mall/-/1.1%EF%BD%9E2.0TB-506555/p.1-s.1-sf.0-st.A-v.2?grp=product"
"563678","2.1～3.0TB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > 2.1～3.0TB","http://search.rakuten.co.jp/search/mall/-/2.1%EF%BD%9E3.0TB-563678/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506556","3.1～4.0TB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > 3.1～4.0TB","http://search.rakuten.co.jp/search/mall/-/3.1%EF%BD%9E4.0TB-506556/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560063","4.1TB～","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > 4.1TB～","http://search.rakuten.co.jp/search/mall/-/4.1TB%EF%BD%9E-560063/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506557","その他","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > スタンダードタイプ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-506557/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506558","LAN接続（NAS）タイプ","3","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > LAN接続（NAS）タイプ > ～500GB","http://search.rakuten.co.jp/search/mall/-/LAN%E6%8E%A5%E7%B6%9A%EF%BC%88NAS%EF%BC%89%E3%82%BF%E3%82%A4%E3%83%97-506558/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506565","～500GB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > LAN接続（NAS）タイプ > ～500GB","http://search.rakuten.co.jp/search/mall/-/%EF%BD%9E500GB-506565/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506568","501GB～1TB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > LAN接続（NAS）タイプ > 501GB～1TB","http://search.rakuten.co.jp/search/mall/-/501GB%EF%BD%9E1TB-506568/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506570","1.1～2.0TB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > LAN接続（NAS）タイプ > 1.1～2.0TB","http://search.rakuten.co.jp/search/mall/-/1.1%EF%BD%9E2.0TB-506570/p.1-s.1-sf.0-st.A-v.2?grp=product"
"563679","2.1～3.0TB","4","トップ > パソコン・周辺機器 > 外付けドライブ・ストレージ > ハードディスクドライブ（外付け） > LAN接続（NAS）タイプ > 2.1～3.0TB","http://search.rakuten.co.jp/search/mall/-/2.1%EF%BD%9E3.0TB-563679/p.1-s.1-sf.0-st.A-v.2?grp=product"
